2017-07-30T13:49:11.728000Z,2660.2,20.960966290000002,176.71850934999995
2017-07-30T13:49:11.728000Z,2660.2,14.43996629,174.61687984999992
2017-07-30T13:49:42.759000Z,2660.2,17.155766290000003,180.93311827999992
2017-07-30T13:49:42.759000Z,2660.2,22.005866290000004,178.58141518999992
2017-07-30T13:49:42.759000Z,2660.2,25.35958084,178.4234024499999
2017-07-30T13:50:14.350000Z,2662.61,30.614980840000012,177.44439634999992
2017-07-30T13:50:24.678000Z,2660.21,32.69155877000001,162.2235167399999
2017-07-30T13:50:24.678000Z,2660.21,12.967062749999998,177.62219218999994
2017-07-30T13:50:45.646000Z,2660.22,20.645962749999995,178.82134354999994
2017-07-30T13:50:45.646000Z,2660.22,23.693462750000002,177.34677944999993
2017-07-30T13:51:02.327000Z,2662.18,24.620380840000003,177.55108629999992
2017-07-30T13:51:16.796000Z,2660.67,25.302662750000007,175.2372199299999
2017-07-30T13:51:26.652000Z,2660.67,19.136362750000007,158.1848570899999
2017-07-30T13:51:26.652000Z,2660.67,22.681762749999997,177.72315872999994
2017-07-30T13:51:26.652000Z,2660.67,23.198362750000005,158.1973361199999
2017-07-30T13:51:49.780000Z,2662.02,23.205662750000005,160.54198925999992
2017-07-30T13:51:49.780000Z,2662.02,27.929080840000005,158.6774239199999
2017-07-30T13:51:49.780000Z,2662.02,31.439945170000005,175.38546159999993
2017-07-30T13:52:19.587000Z,2660.2,41.83518084000001,160.63587195999992
2017-07-30T13:52:27.126000Z,2660.7,32.108580839999995,160.5659762499999
2017-07-30T13:52:45.603000Z,2661.02,37.10324517,197.5422768699999
2017-07-30T13:52:50.849000Z,2663.68,40.996294389999996,178.83583238999992
2017-07-30T13:52:50.849000Z,2663.68,29.288594390000004,178.89073238999995
2017-07-30T13:52:50.849000Z,2663.68,28.829452680000003,162.38313105999993
2017-07-30T13:53:22.244000Z,2660.02,26.112634590000003,162.1021314499999
2017-07-30T13:53:28.942000Z,2662.05,23.09858791,179.4083265299999
2017-07-30T13:53:28.942000Z,2662.05,23.955806000000003,179.6032872799999
2017-07-30T13:53:53.196000Z,2663.32,28.884006,177.83778727999996
2017-07-30T13:53:53.196000Z,2663.32,32.69972571000001,177.17087976999994
2017-07-30T13:53:53.196000Z,2663.32,29.291352680000006,178.47440841999995
2017-07-30T13:54:24.495000Z,2660.02,29.80526821,179.85698004999992
2017-07-30T13:54:24.495000Z,2660.02,17.992034590000003,180.96248004999993
2017-07-30T13:54:24.495000Z,2660.02,17.899834590000005,180.9078706599999
2017-07-30T13:54:55.832000Z,2660.02,15.64173459,180.3566706599999
2017-07-30T13:55:05.624000Z,2661.73,16.637634590000008,180.3482706599999
2017-07-30T13:55:05.624000Z,2661.73,27.01590841000001,180.12927065999992
2017-07-30T13:55:26.717000Z,2660.04,22.984080839999994,180.73367065999992
2017-07-30T13:55:28.309000Z,2662.02,23.02811071,179.2846706599999
2017-07-30T13:55:28.309000Z,2662.02,27.447328799999998,180.0057706599999
2017-07-30T13:55:55.244000Z,2663.01,25.331272779999995,181.35957065999992
2017-07-30T13:55:57.910000Z,2660.02,28.302022549999997,182.14199465999994
2017-07-30T13:55:57.910000Z,2660.02,26.318774629999997,180.16554765999996
2017-07-30T13:56:19.196000Z,2663.9,24.058880839999993,184.36174765999996
2017-07-30T13:56:35.597000Z,2663.93,23.796680839999997,184.39780866
2017-07-30T13:56:45.041000Z,2663.94,24.45886413,190.25844765999997
2017-07-30T13:56:55.737000Z,2663.94,26.448667920000002,186.99780865999998
2017-07-30T13:57:00.407000Z,2663.93,26.21420963,186.87294766
2017-07-30T13:57:00.407000Z,2663.93,26.264209629999996,187.71531803
2017-07-30T13:57:22.215000Z,2670.0,42.45610495,131.10937544000004
2017-07-30T13:57:32.013000Z,2670.13,38.17991695,129.10126923
2017-07-30T13:57:32.013000Z,2670.13,58.36400818,128.93126923000003
2017-07-30T13:57:32.013000Z,2670.13,58.13000818,129.43126923000003
2017-07-30T13:58:04.081000Z,2670.14,52.15982815,126.42876923000006
2017-07-30T13:58:14.779000Z,2670.14,50.422904869999996,226.17953928000003
2017-07-30T13:58:14.779000Z,2670.14,33.64837994000002,225.66143863000002
2017-07-30T13:58:34.912000Z,2670.13,58.29825919000001,223.55681898000006
2017-07-30T13:58:34.912000Z,2670.13,59.5803312,225.63681898000007
2017-07-30T13:58:34.912000Z,2670.13,50.94231571,223.55681898000006
2017-07-30T13:58:34.912000Z,2670.13,50.753996820000005,127.09784893000005
2017-07-30T13:58:34.912000Z,2670.13,49.76674427000001,128.37184893000003
2017-07-30T13:58:34.912000Z,2670.13,64.02299111000002,130.27284893000004
2017-07-30T13:58:34.912000Z,2670.13,49.951276940000014,228.05001309000002
2017-07-30T13:59:37.528000Z,2670.14,36.495376940000014,130.33034304000003
2017-07-30T13:59:37.528000Z,2670.14,47.21864482,132.07134304000004
2017-07-30T13:59:37.528000Z,2670.14,50.30421605000001,123.54134304000003
2017-07-30T14:00:11.901000Z,2671.12,34.158537939999995,119.54134304000003
2017-07-30T14:00:11.901000Z,2671.12,63.800154850000006,119.69834990000003
2017-07-30T14:00:11.901000Z,2671.12,66.50063719,130.76945648000003
2017-07-30T14:00:45.975000Z,2670.57,33.64646694,226.39822653000004
2017-07-30T14:00:47.232000Z,2670.59,53.180949999999996,225.47011309000004
2017-07-30T14:00:47.232000Z,2670.59,68.46915467,226.71011309000002
2017-07-30T14:01:11.617000Z,2670.56,40.83851993999999,126.54404304000005
2017-07-30T14:01:11.617000Z,2670.56,65.85297326999999,223.10281309000004
2017-07-30T14:01:11.617000Z,2670.56,37.59881993999999,225.53611310000002
2017-07-30T14:01:42.862000Z,2670.56,42.478619939999994,223.89073715000006
2017-07-30T14:01:42.862000Z,2670.56,56.92840581999999,227.65166489000003
2017-07-30T14:01:42.862000Z,2670.56,39.98651992999999,120.71689484000004
2017-07-30T14:02:14.455000Z,2670.56,44.98773793999999,118.61489484000006
2017-07-30T14:02:14.455000Z,2670.56,38.326137929999994,128.65489484000005
2017-07-30T14:02:14.455000Z,2670.56,42.79163793,128.63489484000004
2017-07-30T14:02:45.308000Z,2671.47,37.414219929999994,118.66385950000004
2017-07-30T14:02:50.539000Z,2671.48,58.34075979,115.02387640000003
2017-07-30T14:02:50.539000Z,2671.48,42.67141993,117.39097640000006
2017-07-30T14:03:16.510000Z,2671.48,55.511509679999996,117.60397640000004
2017-07-30T14:03:19.184000Z,2671.52,62.308461339999994,118.54297417000005
2017-07-30T14:03:19.184000Z,2671.52,58.14346133999999,119.61527417000005
2017-07-30T14:03:44.711000Z,2671.53,57.29664921,119.89030466000004
2017-07-30T14:03:56.381000Z,2673.51,55.572089449999986,117.58105046
2017-07-30T14:04:07.004000Z,2678.5,41.27364392999999,70.68937617000005
2017-07-30T14:04:11.421000Z,2678.64,54.86225667999995,68.33001972000001
2017-07-30T14:04:26.319000Z,2678.53,63.30024460999998,70.45259337000003
2017-07-30T14:04:30.415000Z,2676.21,68.67376799000002,59.46383320999999
2017-07-30T14:04:30.415000Z,2676.21,78.52579790000003,61.556833209999986
2017-07-30T14:04:51.472000Z,2676.2,73.13625457,57.99134424999998
2017-07-30T14:04:59.872000Z,2676.21,68.98170352999999,60.13526137999998
2017-07-30T14:05:16.033000Z,2675.21,70.10191785999999,56.689261379999984
2017-07-30T14:05:24.959000Z,2675.21,67.66346049,56.63956137999998
2017-07-30T14:05:24.959000Z,2675.21,74.87049234000001,56.58746137999998
2017-07-30T14:05:24.959000Z,2675.21,75.24679423000002,58.954461379999984
2017-07-30T14:05:53.978000Z,2675.21,65.60867771,55.37156137999998
2017-07-30T14:06:06.688000Z,2675.21,77.88970955999999,56.49186137999998
2017-07-30T14:06:16.459000Z,2675.21,76.75446506,56.390061379999985
2017-07-30T14:06:25.678000Z,2675.2,90.9490576,97.14579624000001
2017-07-30T14:06:34.404000Z,2672.82,42.229257449999984,115.02293854000003
2017-07-30T14:06:46.007000Z,2672.83,42.58862846999998,100.30849624000001
2017-07-30T14:06:56.923000Z,2673.79,44.730028469999986,97.75209624000001
2017-07-30T14:06:59.736000Z,2673.79,43.87462846999998,98.40789624
2017-07-30T14:07:09.348000Z,2672.57,45.88362846999999,98.50419624
2017-07-30T14:07:26.980000Z,2672.22,47.20477240999998,98.47319624000001
2017-07-30T14:07:27.366000Z,2672.22,68.24784533999998,98.05668722000001
2017-07-30T14:07:43.183000Z,2672.22,46.51983074999998,98.86969624000002
2017-07-30T14:07:43.183000Z,2672.22,46.71383074999998,98.79569624000001
2017-07-30T14:07:58.950000Z,2672.22,47.669544219999985,98.69269624000002
2017-07-30T14:07:58.950000Z,2672.22,55.47934421999998,98.70269624000001
2017-07-30T14:08:26.352000Z,2672.22,47.24054421999998,98.28069624000001
2017-07-30T14:08:30.204000Z,2672.22,67.39350125999998,100.75069624000001
2017-07-30T14:08:45.399000Z,2672.57,49.20259329999998,100.84649624
2017-07-30T14:08:56.601000Z,2674.72,71.41301229000003,99.72178287999999
2017-07-30T14:09:04.678000Z,2674.66,71.53649201999998,98.52899624
2017-07-30T14:09:07.061000Z,2674.58,50.382326429999985,60.847420119999995
2017-07-30T14:09:24.457000Z,2674.68,77.07925815000004,97.02779623999999
2017-07-30T14:09:32.217000Z,2674.68,71.19782572999998,60.36543329999999
2017-07-30T14:09:32.217000Z,2674.68,62.18982573999998,56.50743724999999
2017-07-30T14:09:49.931000Z,2674.78,69.38211031999998,57.31443724999999
2017-07-30T14:10:03.646000Z,2674.75,66.20056032,100.63089624
2017-07-30T14:10:03.646000Z,2674.75,62.65623804999999,99.64889624000001
2017-07-30T14:10:03.646000Z,2674.75,84.77248837,82.13529215999998
2017-07-30T14:10:35.189000Z,2673.32,84.21118837000002,66.22253724999999
2017-07-30T14:10:41.465000Z,2673.33,66.61551522999999,119.12179495999999
2017-07-30T14:10:55.663000Z,2675.6,67.91679571999998,59.023483999999996
2017-07-30T14:11:06.522000Z,2672.21,68.82412728,119.24029496
2017-07-30T14:11:06.522000Z,2672.21,42.60417846999999,117.80129461000001
2017-07-30T14:11:06.522000Z,2672.21,44.99317846999998,117.84595538000002
2017-07-30T14:11:35.383000Z,2672.22,43.58457846999999,118.16847124000002
2017-07-30T14:11:44.192000Z,2672.33,62.391821849999985,118.73877123999999
2017-07-30T14:11:55.441000Z,2677.55,74.26102649,70.81745156000002
2017-07-30T14:11:55.441000Z,2677.55,69.73547393000001,65.36145155999996
2017-07-30T14:12:14.029000Z,2677.13,73.99147393000001,65.67688915999999
2017-07-30T14:12:24.934000Z,2677.13,74.98534840999999,67.11204853999996
2017-07-30T14:12:29.524000Z,2677.13,70.86412718,65.52604853999996
2017-07-30T14:12:41.099000Z,2677.13,68.28527886999998,65.44619557999998
2017-07-30T14:12:41.099000Z,2677.13,72.43127886999999,65.50806420999996
2017-07-30T14:12:41.099000Z,2677.13,89.92032918999999,67.75246420999997
2017-07-30T14:13:16.911000Z,2676.91,88.78799683000001,83.83115165
2017-07-30T14:13:24.819000Z,2676.91,66.61789617999999,64.37697285
2017-07-30T14:13:33.289000Z,2676.98,70.57445973999998,64.51401027999998
2017-07-30T14:13:43.780000Z,2670.0,78.79271005999999,116.93920285
2017-07-30T14:13:43.780000Z,2670.0,79.91431005999999,118.23250202
2017-07-30T14:14:06.591000Z,2678.15,82.80897051000002,59.35835909
2017-07-30T14:14:15.054000Z,2678.15,78.81892051000004,59.20162183
2017-07-30T14:14:15.054000Z,2678.15,78.59192051000004,59.37286581
2017-07-30T14:14:35.954000Z,2678.16,83.25260113000003,62.13496581
2017-07-30T14:14:46.477000Z,2678.65,80.85295097000004,60.95567540999999
2017-07-30T14:14:46.477000Z,2678.65,81.20097876000001,60.656661199999995
2017-07-30T14:14:46.477000Z,2678.65,75.98097876000003,61.220904809999986
2017-07-30T14:15:16.483000Z,2678.65,75.59482707000004,61.212204809999996
2017-07-30T14:15:17.646000Z,2672.06,36.281637159999995,62.08188439999999
2017-07-30T14:15:17.646000Z,2672.06,52.79069986999997,61.03288439999999
2017-07-30T14:15:47.945000Z,2678.26,50.49895155999997,60.36948439999999
2017-07-30T14:15:55.717000Z,2678.65,55.829614379999974,63.73859798999999
2017-07-30T14:16:03.064000Z,2678.64,51.324047109999995,62.01173259999999
2017-07-30T14:16:09.002000Z,2678.66,48.77355141999999,62.25893034999999
2017-07-30T14:16:20.448000Z,2679.19,48.192251419999984,65.06363011999997
2017-07-30T14:16:20.448000Z,2679.19,50.61225141999999,64.16913011999998
2017-07-30T14:16:20.448000Z,2679.19,54.18405141999999,68.82983012000003
2017-07-30T14:16:53.344000Z,2676.99,49.112410649999966,63.16017006999999
2017-07-30T14:16:59.719000Z,2678.15,58.457027720000006,61.85379798999999
2017-07-30T14:17:06.868000Z,2679.19,51.93328314,66.33570899000001
2017-07-30T14:17:25.304000Z,2679.19,50.35430524,67.73849799
2017-07-30T14:17:34.508000Z,2679.19,52.97823346999999,68.77629799000003
2017-07-30T14:17:45.234000Z,2679.2,49.52290524,67.59649799000002
2017-07-30T14:17:54.255000Z,2679.02,49.26593145,70.35829799000003
2017-07-30T14:18:03.975000Z,2679.02,50.95172194,69.23329799000001
2017-07-30T14:18:13.693000Z,2679.02,43.59135818999997,68.45119799000003
2017-07-30T14:18:25.551000Z,2679.02,48.32989217999998,68.55619799000003
2017-07-30T14:18:25.551000Z,2679.02,45.382432689999966,68.07178699
2017-07-30T14:18:45.395000Z,2679.99,44.66790772999996,65.52799799000002
2017-07-30T14:18:56.522000Z,2680.0,36.821842299999986,68.78559799000003
2017-07-30T14:18:59.260000Z,2680.0,21.471365480000003,68.66239799000003
2017-07-30T14:19:14.697000Z,2681.68,53.400275669999964,70.20279799000001
2017-07-30T14:19:25.961000Z,2684.6,22.73679057,27.895288999999995
2017-07-30T14:19:30.549000Z,2684.6,42.17730345999997,25.149088999999996
2017-07-30T14:19:30.549000Z,2684.6,48.589453779999985,19.487589
2017-07-30T14:19:30.549000Z,2684.6,48.857262579999976,17.517588999999997
2017-07-30T14:20:02.323000Z,2684.6,38.90483341999999,21.958589
2017-07-30T14:20:02.323000Z,2684.6,50.112484869999975,21.297289
2017-07-30T14:20:02.323000Z,2684.6,49.075459299999984,42.588389000000014
2017-07-30T14:20:33.708000Z,2687.16,58.31722027999997,33.662288999999994
2017-07-30T14:20:42.946000Z,2686.1,55.441527099999995,45.82768900000002
2017-07-30T14:20:56.654000Z,2687.21,37.82934253,50.183789000000026
2017-07-30T14:21:06.806000Z,2687.21,44.52998892000001,32.865889
2017-07-30T14:21:15.350000Z,2687.73,40.70855535000002,41.72678900000004
2017-07-30T14:21:20.184000Z,2688.55,40.85824508000002,46.55858900000004
2017-07-30T14:21:36.631000Z,2689.12,41.817128620000005,45.60596404000003
2017-07-30T14:21:37.671000Z,2689.87,24.555882229999995,39.82966404000003
2017-07-30T14:21:37.671000Z,2689.87,39.39871615000001,44.04526404000002
2017-07-30T14:22:07.208000Z,2690.0,20.51182289,45.717164040000014
2017-07-30T14:22:16.890000Z,2691.63,41.41213419000001,29.892864040000028
2017-07-30T14:22:23.359000Z,2690.0,73.29971860000002,46.525464040000024
2017-07-30T14:22:23.359000Z,2690.0,72.82430367,39.863164040000036
2017-07-30T14:22:39.127000Z,2689.99,72.03928744000001,47.96436404000003
2017-07-30T14:22:50.113000Z,2690.0,72.60658018000002,41.53806404000002
2017-07-30T14:22:50.113000Z,2690.0,82.66116120000001,45.09746404000002
2017-07-30T14:23:14.118000Z,2689.6,70.99392348000002,42.99946704000003
2017-07-30T14:23:19.604000Z,2690.0,72.0195764,51.36247504000003
2017-07-30T14:23:19.604000Z,2690.0,72.36976834000002,42.45906404000003
2017-07-30T14:23:42.396000Z,2690.0,72.20482359,39.455764040000034
2017-07-30T14:23:54.705000Z,2689.99,67.86476227000001,28.003564040000022
2017-07-30T14:23:54.705000Z,2689.99,68.024766,71.70706836000004
2017-07-30T14:24:13.196000Z,2689.99,72.23728704000001,47.73657504000004
2017-07-30T14:24:13.196000Z,2689.99,67.48588612000003,56.692564040000015
2017-07-30T14:24:35.147000Z,2690.0,72.24565326000004,53.75469034000001
2017-07-30T14:24:46.090000Z,2690.0,28.152741760000005,46.873564040000026
2017-07-30T14:24:53.660000Z,2690.69,64.10655082000002,19.018075040000003
2017-07-30T14:25:01.215000Z,2692.0,61.72559408,52.598671830000015
2017-07-30T14:25:15.920000Z,2691.99,45.39519452999998,65.90966065000002
2017-07-30T14:25:15.920000Z,2691.99,47.79620697,51.50742929
2017-07-30T14:25:31.730000Z,2692.2,60.27887569999999,70.95352422000005
2017-07-30T14:25:45.101000Z,2695.76,62.37652329999998,37.68358029000001
2017-07-30T14:25:47.116000Z,2695.77,61.42622329999998,37.19628029000002
2017-07-30T14:26:04.603000Z,2695.77,44.70019329999998,27.97013504000002
2017-07-30T14:26:09.888000Z,2695.77,42.56945209999998,60.04905435000001
2017-07-30T14:26:19.435000Z,2696.0,41.33880791999998,47.183211930000034
2017-07-30T14:26:19.435000Z,2696.0,56.06746768999998,60.803488200000025
2017-07-30T14:26:19.435000Z,2696.0,56.03740616999998,62.548214280000025
2017-07-30T14:26:50.426000Z,2697.0,59.77076854999999,44.75723502000001
2017-07-30T14:27:02.075000Z,2697.01,57.98642605999997,79.76430720000002
2017-07-30T14:27:02.075000Z,2697.01,55.44794866,53.27604275000001
2017-07-30T14:27:22.324000Z,2697.2,51.76770545000002,53.45543773000003
2017-07-30T14:27:33.012000Z,2697.2,54.077870109999985,43.08976561000001
2017-07-30T14:27:41.275000Z,2697.43,50.07007665000003,53.49520604000003
2017-07-30T14:27:53.588000Z,2697.43,35.175120230000026,38.190912710000006
2017-07-30T14:28:00.489000Z,2697.43,51.36099693000002,73.70256345000001
2017-07-30T14:28:15.470000Z,2697.43,34.72207371000002,61.60428862000002
2017-07-30T14:28:26.449000Z,2697.43,46.99936058000002,51.86934897000001
2017-07-30T14:28:36.179000Z,2697.97,32.13314348000002,63.25040586
2017-07-30T14:28:44.015000Z,2697.1,49.754925550000024,42.64991694999999
2017-07-30T14:28:55.715000Z,2698.94,36.62152433000001,16.16084593
2017-07-30T14:28:55.715000Z,2698.94,61.35033900000002,17.50114593
2017-07-30T14:29:11.247000Z,2699.22,30.23033560000002,44.254197440000006
2017-07-30T14:29:11.247000Z,2699.22,35.67133660000002,32.565378169999995
2017-07-30T14:29:27.390000Z,2699.73,39.12863660000002,17.51581063
2017-07-30T14:29:46.771000Z,2700.0,57.39628148000002,59.754439649999995
2017-07-30T14:29:55.218000Z,2700.0,54.64453651000002,66.13902682999999
2017-07-30T14:30:06.098000Z,2700.0,40.49284953000002,51.58934972999998
2017-07-30T14:30:16.712000Z,2700.0,42.66314142000003,51.97434757999998
2017-07-30T14:30:25.671000Z,2700.0,39.48434327000003,56.860647579999984
2017-07-30T14:30:31.634000Z,2700.0,33.487499810000024,24.308883480000013
2017-07-30T14:30:44.689000Z,2700.0,26.97557889000003,48.12868063999997
2017-07-30T14:30:55.604000Z,2700.0,28.014746720000016,59.79889609
2017-07-30T14:31:05.673000Z,2700.0,20.304270009999996,45.21042867999998
2017-07-30T14:31:07.321000Z,2700.0,13.511348819999997,48.540695879999994
2017-07-30T14:31:24.189000Z,2700.0,11.518956939999997,50.85598559999998
2017-07-30T14:31:32.524000Z,2699.99,13.083575089999998,50.102852889999994
2017-07-30T14:31:46.463000Z,2700.0,9.51614503,50.89695341999999
2017-07-30T14:31:47.682000Z,2700.0,15.36222632,48.941267979999985
2017-07-30T14:32:04.080000Z,2700.99,22.745285960000004,47.473153120000006
2017-07-30T14:32:14.290000Z,2701.0,11.582992899999997,50.83951352
2017-07-30T14:32:26.358000Z,2701.0,18.952097900000005,30.899927760000026
2017-07-30T14:32:35.481000Z,2706.22,19.276374440000005,23.21117111000001
2017-07-30T14:32:35.481000Z,2706.22,13.475628839999997,21.60356012000001
2017-07-30T14:32:56.814000Z,2708.18,15.337008139999998,52.90781512999999
2017-07-30T14:33:06.785000Z,2704.08,41.26769953,49.77730591999998
2017-07-30T14:33:16.991000Z,2704.4,17.234942609999997,43.08584059999998
2017-07-30T14:33:22.400000Z,2708.2,17.882066170000005,22.965857010000008
2017-07-30T14:33:32.617000Z,2708.0,33.18160933,19.47578801000001
2017-07-30T14:33:43.844000Z,2709.81,30.78898727000001,18.858088010000007
2017-07-30T14:33:52.337000Z,2709.99,29.92587212000001,19.56484912
2017-07-30T14:33:52.337000Z,2709.99,30.868872120000013,49.20955077000001
2017-07-30T14:34:13.680000Z,2711.0,27.481809739999996,35.53737434
2017-07-30T14:34:25.844000Z,2711.06,25.896600319999997,16.567438179999996
2017-07-30T14:34:25.844000Z,2711.06,26.097700319999998,18.10092718
2017-07-30T14:34:46.508000Z,2711.04,28.568298319999997,49.99479555999999
2017-07-30T14:34:51.323000Z,2709.13,16.087533970000003,41.0809118
2017-07-30T14:35:03.143000Z,2710.12,19.685320100000013,26.20306743
2017-07-30T14:35:12.413000Z,2708.9,21.52542010000001,20.82478674
2017-07-30T14:35:20.445000Z,2708.46,19.33542310000001,17.423962310000004
2017-07-30T14:35:31.567000Z,2708.81,19.631600100000007,22.297150999999996
2017-07-30T14:35:43.937000Z,2708.01,19.679324720000007,28.93329332000001
2017-07-30T14:35:43.937000Z,2708.01,19.14705869000001,23.866893320000017
2017-07-30T14:35:43.937000Z,2708.01,18.99245869000001,32.649093320000006
2017-07-30T14:36:15.575000Z,2704.08,19.16093383000001,35.96248232000001
2017-07-30T14:36:15.575000Z,2704.08,24.39634526,56.37269309999999
2017-07-30T14:36:33.042000Z,2708.91,23.072717240000006,37.099149050000015
2017-07-30T14:36:46.758000Z,2708.91,24.79911724000001,21.686833050000015
2017-07-30T14:36:56.646000Z,2708.91,41.33204787000001,63.65469468000002
2017-07-30T14:36:56.646000Z,2708.91,30.407815320000008,51.05702976
2017-07-30T14:36:56.646000Z,2708.91,33.67245024,45.73042656
2017-07-30T14:37:18.397000Z,2705.57,37.454419079999994,55.063873709999996
2017-07-30T14:37:18.397000Z,2705.57,36.19298511,64.33077678000001
2017-07-30T14:37:18.397000Z,2705.57,40.086441240000006,31.436596670000014
2017-07-30T14:37:50.012000Z,2705.57,36.609019079999996,65.32847720000001
2017-07-30T14:37:50.012000Z,2705.57,35.50104124,69.09474798000002
2017-07-30T14:37:50.012000Z,2705.57,49.25104123999999,48.924919120000006
2017-07-30T14:38:20.610000Z,2705.57,31.58645624,47.17581912000001
2017-07-30T14:38:20.610000Z,2705.57,32.410301360000005,47.05509823
2017-07-30T14:38:20.610000Z,2705.57,48.03040423,57.16996133000001
2017-07-30T14:38:52.026000Z,2705.57,42.64661454,26.845140090000022
2017-07-30T14:38:52.026000Z,2705.57,43.46518057,46.78091912
2017-07-30T14:39:09.371000Z,2705.56,39.511677920000004,46.801064540000006
2017-07-30T14:39:23.068000Z,2705.57,44.1958156,27.482293310000017
2017-07-30T14:39:23.068000Z,2705.57,59.99009896000001,45.65796454
2017-07-30T14:39:23.068000Z,2705.57,42.91091635000001,68.96064798000002
2017-07-30T14:39:54.339000Z,2700.96,42.82914762000001,56.019519309999964
2017-07-30T14:39:59.519000Z,2704.88,42.29398811,66.00109264000001
2017-07-30T14:40:08.793000Z,2702.89,55.079905960000005,49.57360348999998
2017-07-30T14:40:25.295000Z,2703.73,49.87516409000001,47.45030348999998
2017-07-30T14:40:31.377000Z,2703.71,30.340909110000005,46.89950348999999
2017-07-30T14:40:38.524000Z,2702.97,48.65961443000002,49.24026708999998
2017-07-30T14:40:56.601000Z,2702.97,38.29161443000001,66.44788754000001
2017-07-30T14:40:59.894000Z,2704.99,41.38190911000002,48.30022328999998
2017-07-30T14:40:59.894000Z,2704.99,41.542450830000014,49.10427628999998
2017-07-30T14:40:59.894000Z,2704.99,36.62645298000001,67.50567049
2017-07-30T14:41:27.955000Z,2701.22,20.05699470000001,54.34282230000002
2017-07-30T14:41:27.955000Z,2701.22,25.651593290000008,71.05248921000006
2017-07-30T14:41:48.844000Z,2702.73,22.924043830000002,47.015388770000015
2017-07-30T14:42:00.612000Z,2701.99,22.011525070000005,99.55951597000006
2017-07-30T14:42:13.096000Z,2702.0,28.579248040000003,57.63022341000001
2017-07-30T14:42:13.096000Z,2702.0,29.524672069999998,68.09157387000002
2017-07-30T14:42:30.675000Z,2702.0,31.143025069999997,58.232607110000004
2017-07-30T14:42:43.908000Z,2702.0,57.283634830000004,94.29539842000005
2017-07-30T14:42:43.908000Z,2702.0,44.434334830000005,82.87205911000005
2017-07-30T14:43:01.919000Z,2702.0,54.61413483,62.32474105000002
2017-07-30T14:43:01.919000Z,2702.0,54.567931679999994,40.52546797000001
2017-07-30T14:43:01.919000Z,2702.0,56.048934830000015,81.27728602000006
2017-07-30T14:43:33.093000Z,2701.99,46.878431680000006,73.17371667000005
2017-07-30T14:43:46.678000Z,2704.99,36.67177537,74.61411880000006
2017-07-30T14:43:52.223000Z,2707.94,30.6000735,52.567785590000014
2017-07-30T14:44:04.492000Z,2707.96,52.89733519000001,51.170367949999985
2017-07-30T14:44:10.268000Z,2707.96,46.95333328000001,64.40036231000003
2017-07-30T14:44:23.334000Z,2708.0,30.226553750000004,63.33765219999999
2017-07-30T14:44:35.836000Z,2707.99,34.19425375,68.09538545
2017-07-30T14:44:35.836000Z,2707.99,29.996268520000005,52.1913703
2017-07-30T14:44:49.525000Z,2708.8,32.34894835000001,65.59273743000001
2017-07-30T14:44:49.525000Z,2708.8,30.369470130000003,62.116409219999994
2017-07-30T14:45:15.755000Z,2706.8,30.723242660000004,75.24486849000002
2017-07-30T14:45:18.533000Z,2707.16,30.674442660000004,68.39399898000002
2017-07-30T14:45:18.533000Z,2707.16,27.23458298,56.186520680000015
2017-07-30T14:45:38.642000Z,2707.81,28.923560820000006,66.08589832000003
2017-07-30T14:45:38.642000Z,2707.81,48.47810648,74.08132116000002
2017-07-30T14:45:38.642000Z,2707.81,31.304790820000004,58.50533175
2017-07-30T14:46:10.220000Z,2703.83,36.37926082,64.65587472000001
2017-07-30T14:46:20.711000Z,2707.18,28.332126850000005,63.581704480000006
2017-07-30T14:46:34.198000Z,2707.9,29.563611229999996,49.76150135
2017-07-30T14:46:41.436000Z,2707.83,31.058102199999997,27.911902670000014
2017-07-30T14:46:41.436000Z,2707.83,30.0745042,26.390824640000016
2017-07-30T14:47:03.941000Z,2707.88,45.79184931,57.40516318
2017-07-30T14:47:16.310000Z,2707.89,32.316007320000004,33.783380130000005
2017-07-30T14:47:19.896000Z,2707.89,48.436365720000005,56.836725709999996
2017-07-30T14:47:32.692000Z,2707.9,29.843282790000004,25.20719131000001
2017-07-30T14:47:46.229000Z,2708.0,33.31196904000001,24.360164310000012
2017-07-30T14:47:46.229000Z,2708.0,39.734791359999996,31.77616431000002
2017-07-30T14:47:59.713000Z,2712.69,48.38716665000002,25.37756431000001
2017-07-30T14:48:15.422000Z,2709.9,22.825324019999996,25.509764310000012
2017-07-30T14:48:26.437000Z,2711.91,55.103784019999985,23.819564310000008
2017-07-30T14:48:26.437000Z,2711.91,26.635065559999997,22.061464310000005
2017-07-30T14:48:42.855000Z,2713.55,27.80737451,22.25086431000001
2017-07-30T14:48:56.517000Z,2715.91,51.729334030000004,23.50186431000001
2017-07-30T14:48:56.517000Z,2715.91,45.41468301999999,20.351764310000004
2017-07-30T14:48:56.517000Z,2715.91,47.05315156999999,18.74047531
2017-07-30T14:49:23.293000Z,2709.23,50.09615440999999,19.93572992
2017-07-30T14:49:23.293000Z,2709.23,52.13395985999998,237.91716430999998
2017-07-30T14:49:42.338000Z,2709.99,52.35118918999999,230.96916430999997
2017-07-30T14:49:56.118000Z,2710.0,46.75296389999999,230.22716430999998
2017-07-30T14:49:56.118000Z,2710.0,26.812258240000002,231.11916430999997
